	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2525	US-Mexico border wall is a good thing	against	There is a fairly good chance that the wall is never going to make it up. Projects like these take a large amount of time to complete and if in the next Presidential elections, any other person gets elected, there will be more chances of him/her stopping the construction of the wall.	0	0	0	0	0	0	0	0	0	1	2.404979674796748
1879	We should abolish capital punishment	in favor of	The death penalty is disproportionally used against the poor and minorities.	0	0	0	0	0	0	0	0	0	1	2.404979674796748
3306	Holocaust denial should be a criminal offence	in favor of	the holocaust was a real thing that happened where many people died because of a man who wanted to rule the world. to deny that this happened is to say the lives of these innocent people do not matter.	0	1	1	0	0	1	0	0	0	1	2.8085619918699183
661	We should ban targeted killing	in favor of	we should ban targeted killing because it condones violence.	0	1	1	0	0	1	0	0	0	1	2.8085619918699183
469	We should adopt atheism	against	people have the right to choose any religion they with, atheism should not be forced upon them.	0	0	0	0	0	0	1	0	1	1	2.8428184281842817
4106	We should stop integration.	in favor of	This is genuinely the most humane proposal. If Europeans are 'privileged' we should use that to help foreign nations. Instead, our elites do the opposite, instigate problems in other nations (Syria, Libya, etc.), and then indigenous Europeans get replaced in our own homelands because we're 'privileged'.	0	1	1	0	0	0	1	0	0	1	2.75978150406504
2444	Social media is making us less social	in favor of	Trolling on social media is a big menace. It is affecting the self-esteem of many people and is also making them avoid forming social connections.	0	1	1	0	0	1	0	0	0	0	2.9430894308943087
2386	Political parties should be brought under RTI (Right to Information) Act	in favor of	The law is very clear that RTI is not just concerned with government bodies alone. It is also for Non-Government Organisations which are substantially financed and controlled by the Government. There are numerous subsidies (including Tax exemptions) that the Political parties enjoy, thereby, they are substantially financed by the Government.	0	1	1	0	0	0	0	0	0	1	2.444444444444444
256	We should legalize organ trade	against	we would end up in bidding wars where only the rich could be helped	0	0	0	0	0	0	0	0	0	1	2.404979674796748
3552	Blockade of the Gaza Strip should be ended	against	the blockade helps to keep more weapons from entering the area by ship and lessen the ability for violence.	0	1	0	0	0	1	0	0	0	0	2.976371951219512
3516	Holocaust denial should be a criminal offence	in favor of	those who deny the holocaust are clearly evil and should be punished.	0	0	0	0	0	0	0	0	0	1	2.404979674796748
3824	Cattle slaughter should be banned	in favor of	The cow is a sacred animal for Hindus. Killing cows hurts their sentiments.	0	0	1	0	0	0	0	0	1	1	2.5663956639566394
84	We should subsidize student loans	against	a person's education should be the responsibility of themselves	0	1	1	0	0	0	1	0	0	0	2.8780487804878043
1500	We should subsidize student loans	against	people choose to go to college.  those that do should pay the bills for that schooling.  we should not be taxed to give money to those that choose to borrow it.	0	1	1	0	0	0	1	0	0	1	2.75978150406504
584	We should fight for the abolition of nuclear weapons	in favor of	the likelihood of unintended deployment of nuclear weapons is high so they should be abolished.	0	1	0	0	0	1	0	0	0	1	2.785907859078591
908	We should ban private military companies	in favor of	private military companies are in it for the financial gain and does not adhere to the morals of civilian casualties.	0	1	1	0	0	1	0	0	0	1	2.8085619918699183
1119	We should ban whaling	in favor of	we should ban whaling because it is leading to the extinction of whales	0	0	0	0	0	0	0	0	0	1	2.404979674796748
1255	We should abolish the three-strikes laws	against	criminals are bound to repeat themselves, and with increasing risk. the three strikes law would punish those criminals accordingly.	0	0	1	0	0	0	0	0	0	1	2.640752032520325
1208	We should subsidize embryonic stem cell research	against	embryonic stem cell research is murder	0	0	1	0	0	1	0	0	1	1	2.900025406504065
1042	We should ban whaling	in favor of	whaling should be banned. the number of whales is depleting seriously and is a real environmental concern.	0	1	0	0	0	0	0	0	0	1	2.2284044715447155
3309	The use of public defenders should be mandatory	in favor of	The fact that poor people get stuck with public defenders while rich people get private lawyers contributes to disparate jailing and sentencing that overwhelmingly harms the poor.	0	1	0	0	0	1	0	0	0	1	2.785907859078591
3256	Entrapment should be legalized	against	it is an unfair practice which works by falsely misleading someone.	0	1	0	0	0	1	0	0	0	1	2.785907859078591
3790	India should transition to electric vehicles	in favor of	As the number of people who are buying vehicles is rising, the air quality will worsen further. So, there is a need to address this challenge.	0	0	0	0	0	0	0	0	0	1	2.404979674796748
3667	Holocaust denial should be a criminal offence	in favor of	it should be a criminal offense because of the horrible factual documented suffering that occurred & it should not be trivialized & lied about	0	1	1	0	0	0	0	0	0	0	2.4641768292682924
3437	Payday loans should be banned	against	payday loans should not be banned because sometimes people need the money ahead of time for emergencies	0	1	1	0	0	1	0	0	0	0	2.9430894308943087
4061	We should stop daylight saving time change	in favor of	If the European Council listened to the results of the inquiry made by the European Commission. 'The EU was set to stop changing its clocks in 2021, but then came Brexit, the pandemic, and some messy international bureaucracy'.	0	1	1	0	0	0	1	0	0	1	2.75978150406504
2343	We should subsidize journalism	against	journalism should not be subsidized because subsidies could too easily be allotted according to political beliefs.	0	1	0	0	0	0	0	0	0	1	2.2284044715447155
4124	We should rethink the legal state of Family Reunification.	in favor of	Family Reunification creates unbearable levels of migration and acute problems of integration for several EU Member States.	0	1	0	0	0	1	0	0	0	1	2.785907859078591
2746	We do not need immigration from non-European or non-first-world countries 	against	Just arguing to keep migrants out is very shortsighted and unhistorical. By keeping migrants out, migration pressure will not abate. So what do you suggest for next year, 10 years from now?  	0	0	0	0	0	0	0	0	1	1	2.411331300813008
3519	Payday loans should be banned	against	Payday loans help people in need when they have an unexpected expense (such as a medical emergency) and cannot wait or cannot qualify for a traditional loan.	0	1	0	0	0	1	0	0	0	0	2.976371951219512
2360	Technology is making us feel less human	in favor of	Some companies are building strategies to use their apps for a longer time, to keep us addicted to their apps and devices so that they can show advertisements to us. And also they can use our data to manipulate our decisions for their profits. These strategies are turning humans into just targets.	0	0	1	0	0	0	1	0	0	1	2.9957655826558263
193	We should adopt gender-neutral language	against	we shouldn't have to adopt a gender neutral language, i think people should just understand that people speak languages in different ways and they should be acceptable of that.	0	0	0	0	0	0	0	0	1	1	2.411331300813008
2369	We should strengthen laws to fight against terrorism	against	If someone is booked under UAPA, the burden of proving their innocence is on them. This new amendment is enabling the government to seize their properties. Then how will they pay for legal expenses to prove their innocence, if they are falsely accused?	0	1	0	0	0	1	0	0	0	1	2.785907859078591
2546	Donald Trump's Presidency was a good thing	against	Trump has been prioritizing some noticeable issues like the Muslim immigration clampdown, challenging the independence of the Fed, bizarre and ill-qualified cabinet selections, antagonizing China and other trading partners for no reason or embracing Russia and its rogue regime. This is not acceptable beyond limits and can turn people and communities against him.	0	1	0	0	0	1	0	0	0	1	2.785907859078591
1938	We should adopt atheism	against	atheism offends the beliefs of most people. no one should be forced to deny their belief in god	0	0	1	0	0	0	1	0	1	1	2.851244918699187
