	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2603	We need stricter and homogeneous environmental legislation across the EU	in favor of	As the sustainability goals of the UN contain working conditions, human rights, environmental & climate issues together with questions of governance, they are ideal to incentivize sustainability in all sectors and fend off unsustainable practices and competition.	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
1726	We should ban factory farming	against	factory farming provides for lower cost foods to be sent to the consumer, allowing for ease of access to goods by those with minimal incomes.	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
1033	We should adopt atheism	in favor of	Atheism should be the norm for a society who wants to live according to their own rules and ideals.	1	0	0	0	0	1	1	0	0	1	2.9829854809437384
298	We should abolish the three-strikes laws	in favor of	the three strike law prohibits reform of offenders.	0	1	0	0	0	1	1	0	0	1	2.970961887477314
1008	We should abolish the right to keep and bear arms	in favor of	there are many people killed every year by guns that were improperly secured	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
3404	Entrapment should be legalized	against	entrapment just encourages criminal activity that may not have otherwise have occurred	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
252	We should legalize cannabis	in favor of	bannabis should be legalized as it has been proven to have medical benefits that outweigh any negative effects. it will also remove it from the control of criminals and gangsters	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
406	We should ban factory farming	against	it is the most efficient way to produce food	1	0	0	0	0	1	0	0	0	0	2.8652450090744104
3203	Payday loans should be banned	against	payday loans provide needed finance those those who need it most	0	1	0	0	0	1	0	0	0	1	2.979733817301875
33	We should legalize cannabis	against	cannabis is highly addictive, studies show up to one-in10 users develop dependence over time	0	0	0	0	0	1	1	0	0	0	2.8348457350272227
3738	Entrapment should be legalized	against	entrapment is unfair and uses low and unfair tactics to trick people into committing crimes.	0	1	0	0	0	1	0	0	0	1	2.979733817301875
544	We should abolish the right to keep and bear arms	against	not having an armed public would entice the government to become more tyrannical.	0	0	0	0	0	1	1	0	0	1	2.9754990925589837
1941	We should ban private military companies	in favor of	private military companies only purpose is to make money and as a result they don't focus on protection as much as they should be.	1	1	0	0	0	1	0	0	0	0	2.895946763460375
3847	Temples in India can have Gender-Specific rules	against	In the past, there were restrictions to lower castes in temples. But as we progress these restrictions were eliminated. We should value ethics more than customs.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
840	We should subsidize journalism	in favor of	high-quality journalism requires time, expertise, and research. all of this requires money.	1	0	0	0	0	1	1	0	0	1	2.9829854809437384
2169	We should fight for the abolition of nuclear weapons	against	Creating an industry out of nuclear technology also helps create nuclear energy plants, which reduce pollution and increase access to cheap energy.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
2202	We should fight for the abolition of nuclear weapons	in favor of	it only needs one lunatic in charge of setting off the nuclear weapon to obliterate the entire world so surely if you take these weapons out of the equation, the world must be a safer place.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
2181	We should end the use of economic sanctions	in favor of	they only harm the poorest people in society	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
3496	We should subsidize vocational education	in favor of	vocational education helps students who don't do well in traditional education	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
2271	We should introduce compulsory voting	against	people have the right to abstain from voting, especially among the disabled	0	1	0	0	0	1	1	0	0	1	2.970961887477314
1048	We should oppose collectivism	in favor of	no two people are entirely alike.  ignoring individual differences and needs does not best serve the whole	0	0	0	0	0	0	1	0	0	0	2.9446460980036293
1139	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons create unnecessary political tension	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
442	We should subsidize journalism	in favor of	supporting journalism is obligatory in our democracy society and `free speech` should be defended and approved by all means.	0	0	0	0	0	1	1	0	0	1	2.9754990925589837
1228	We should subsidize embryonic stem cell research	in favor of	this research will lead to many developments in the treating and curing of a variety of diseases.	1	1	0	0	0	1	1	0	0	1	2.9778584392014515
918	We should end the use of economic sanctions	in favor of	you cannot push another country just because you don't approve of their behaviors	0	0	0	0	0	1	1	0	0	1	2.9754990925589837
4032	We should protect the European border	in favor of	Frontex deserves much more political support, especially from the European Commission. It is already playing an important role to manage the border and is called to play a crucial one in the coming years. 	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
2927	People with disabilities should be more represented 	in favor of	Europe must lead the way when it comes to integrating people with Down syndrome 	0	1	0	0	0	1	0	0	0	1	2.979733817301875
454	We should fight for the abolition of nuclear weapons	in favor of	we should fight for the abolition of nuclear weapons or else the entire world will destroy itself.	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
2224	We should abolish capital punishment	against	it would save taxpayers from paying for a person to have a room and food for the rest of their natural life if thats their sentence.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
2071	We should legalize organ trade	in favor of	Anyone who wants to sell an organ would be made fully aware of the risks involved, in which case they should be allowed to make that choice.	0	1	0	0	0	1	1	0	0	0	2.87568058076225
1844	We should adopt a multi-party system	in favor of	multi-party systems are proven around the world to work better	1	0	0	0	0	1	0	0	0	0	2.8652450090744104
446	We should adopt atheism	in favor of	we should adopt atheism because for decades we have proven with science that religious explanations are incorrect	1	0	0	0	0	1	0	0	0	1	2.9957652752571087
3670	Holocaust denial should be a criminal offence	in favor of	The consequences of denying the horrors of the Holocaust are too dangerous to allow.	0	1	0	0	0	1	0	0	0	0	2.8411978221415604
3281	Blockade of the Gaza Strip should be ended	in favor of	blockage of the gaza strip should be ended because no territory deserves to be blocked no matter how impoverished.	0	0	0	0	0	1	1	0	0	1	2.9754990925589837
725	We should fight for the abolition of nuclear weapons	in favor of	The possibility of extinction as a result of nuclear war justifies their abolition as a precaution which protects all of humanity.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
2183	We should subsidize space exploration	against	there are more immediate needs here on earth, there's no reason to explore space.  we have to care for what we have already.	1	1	0	0	0	1	0	0	0	1	2.9861615245009077
883	We should oppose collectivism	against	collectivism provides a common goal for everyone to work towards.	1	0	0	0	0	1	0	0	0	0	2.8652450090744104
1017	We should fight for the abolition of nuclear weapons	against	Rather than advocate for the abolition of nuclear weapons, it would be preferable if there was more nuclear proliferation, as more countries with nuclear weapons increases their deterrent effect.	0	0	0	0	0	1	0	0	0	1	2.9909255898366607
1755	We should subsidize embryonic stem cell research	in favor of	who knows what the future holds in possible medical breakthroughs based on stem cell research.  we need to keep funding this important research to see what discoveries can be made.	1	0	0	0	0	1	1	0	0	1	2.9829854809437384
1318	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research is important in helping to cure diseases and defects.	1	1	0	0	0	1	0	0	0	0	2.895946763460375
1021	We should abolish capital punishment	in favor of	capital punishment is a barbaric act that illustrates to people that murder is a viable option and codified in law.	0	1	0	0	0	1	0	0	0	1	2.979733817301875
1942	We should subsidize student loans	in favor of	student loans are a good deal for students, student loans allow for some students go to school that may have not been able to go to school before	1	1	0	0	0	1	0	0	0	0	2.895946763460375
936	We should subsidize journalism	against	we already are in high enough debt, we don't need to make it worse be subsidizing pointless things.	0	0	0	0	0	1	0	0	0	0	2.7250453720508165
