	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
428	We should abolish capital punishment	in favor of	Given that we can almost never guarantee that someone isn't wrongly convicted, we shouldn't have capital punishment because it can't be undone if new evidence comes out.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
1512	We should subsidize journalism	against	if journalism is good, then it will not need a subsidy. if it is bad, then we should not be throwing money at it when there are greater needs in society such as education, health care and housing.	1	0	0	0	0	1	0	0	0	1	2.646860986547085
1355	We should subsidize journalism	in favor of	Journalism is a vital source of real information and news to make sure people are properly informed about the world so subsidizing it would help ensure that it continues without bias.	1	1	0	0	0	0	1	0	0	1	2.897982062780269
3202	Holocaust denial should be a criminal offence	against	in the united states of america we believe in free speech and any person is allowed to believe what they choose to.	0	0	0	0	0	1	1	0	0	0	2.2612107623318387
1484	We should oppose collectivism	against	collectivism takes care of everyone and not just those at the top	0	1	0	0	0	1	0	0	0	1	2.85762331838565
2061	We should legalize cannabis	against	cannabis impairs the mind and can put others in potential danger (driving)	1	0	0	0	0	1	0	0	0	0	2.3155829596412554
3435	Payday loans should be banned	in favor of	they should not be used as sometimes the money is never repaid	0	1	1	0	1	1	0	0	0	0	2.9971973094170408
291	We should abolish the right to keep and bear arms	against	the right to keep and bear arms is one of the tenets of our country	0	0	0	0	0	1	0	0	1	0	2.9994394618834086
520	We should legalize organ trade	in favor of	people should be able to do what they want with their bodies.	0	0	0	0	1	0	1	0	0	1	2.8161434977578477
2141	We should ban algorithmic trading	against	it tends to more profitable and eliminates human error	1	0	0	0	1	0	0	0	0	1	2.852391629297459
3429	Payday loans should be banned	against	payday loans can provide financial assistance in a crisis, when someone has nowhere else to turn.	0	1	0	0	1	1	0	0	0	0	2.6416292974588944
734	We should prohibit school prayer	in favor of	in the interests of bring communities together we should prohibit school prayer and embrace a non-religious outlook.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
3129	 The EU should play a major role in a multipolar world	against	There is enough environmental task to handle and Europe have had its wars. But to streamline our powers and therefore try to save huge amounts of money is a no-brainer.	1	1	1	0	1	1	0	0	0	1	2.980754857997011
2559	We should ban kids' reality shows	against	Reality shows give opportunity for children to bring out their hidden talents and to finess their skills.	1	0	0	1	0	1	1	1	0	0	2.664798206278027
421	We should ban targeted killing	against	targeted killing may be necessary in very limited circumstances where there is an immediate threat to life of civilians or military personnel	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
3974	We should improve and modernize our energy infrastructure	in favor of	A green initiative that I can endorse whole-heartedly. Rational environmentalism can save both our planet and our democracy (from the menace of the radical Greens).	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
1467	We should abolish the right to keep and bear arms	in favor of	we must eliminate the right to keep and bear arms since it has happened that several unnecessary deaths have occurred due to the fact that people have the right to use weapons	0	1	0	0	0	1	0	0	0	1	2.85762331838565
1361	We should subsidize journalism	in favor of	Newspapers and magazines are currently struggling and need subsidization to stay solvent.	1	0	0	0	1	1	1	0	0	1	2.6159192825112108
3782	Referendums are good for the society	in favor of	It can be said that referendums are a direct form of democracy. As the people directly participate in the decision-making, avoiding any manipulation by their representatives.	0	0	0	0	1	0	1	0	0	1	2.8161434977578477
1179	We should introduce compulsory voting	in favor of	Compulsory voting should be introduced to ensure that the results of elections are completely representative of the population.	0	0	0	0	1	1	0	0	0	1	2.6718983557548577
4100	We should protect the European border.	in favor of	Frontex is the way to protect the European border. It should completely take over every border, land, sea, and air. Otherwise, it will just take over all the good personnel of a member state, causing even more problems at the border.	0	0	0	0	1	1	0	0	0	0	2.353139013452915
769	We should legalize organ trade	against	we should not legalize organ trade because some people would be getting bad organs	0	1	0	0	0	1	0	0	0	0	2.631726457399103
478	We should subsidize student loans	against	it isn't the obligation of any tax payer to give money to help someone else get an education.  that is a personal choice, and if they want to go to college they need to pay for it on their own.	1	1	0	0	1	1	0	0	0	0	2.6278026905829597
227	We should oppose collectivism	in favor of	collectivism doesn't allow people to stand up on their own for what they believe in	1	0	0	0	0	0	1	0	0	1	2.7911061285500747
2023	We should end the use of economic sanctions	against	economic sanctions are the only way to force other countries to give up certain damaging actions by affecting a larger crowd that simply the government people.	0	0	0	0	1	1	0	0	0	1	2.6718983557548577
1904	We should oppose collectivism	in favor of	collectivism is prejudiced and should not be acceptable	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
1330	We should abolish capital punishment	in favor of	the capital punishment is a setback of the current civilization	1	0	0	0	0	1	0	0	0	1	2.646860986547085
2035	We should abolish zoos	against	zoos are the only places many people will be able to get close and observe exotic animals - anything that serves to enhance humans' empathy and understanding of animals is worthy of support.	1	0	0	0	0	0	1	0	0	1	2.7911061285500747
1150	We should adopt gender-neutral language	in favor of	by adopting gender neutral language we can advance the cause of equality.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
897	We should legalize cannabis	against	marijuana is damaging mentally and physically	0	0	0	0	0	1	0	0	0	0	2.0448430493273544
3704	Blockade of the Gaza Strip should be ended	against	The Gaza Strip is still a hotspot for violence and the blockade should remain.	0	0	0	0	0	1	0	0	0	1	2.6771300448430493
3443	Payday loans should be banned	against	given proper regulation, payday loans can offer a useful way for people to ease financial strain.	1	1	0	0	1	1	1	0	0	0	2.5977578475336323
2148	We should introduce compulsory voting	in favor of	too many people do not take responsibility for their part in democracy	1	1	0	0	1	0	0	0	0	0	2.8221225710014948
3468	We should subsidize vocational education	in favor of	subsidising vocational education would encourage more people into useful trades where they can find employment at the end of their course.	1	0	0	0	1	1	0	1	0	1	2.8257847533632288
4117	We should strengthen Frontex and control immigration	in favor of	 Bigger financial resources for Frontex and military action in Syria will stop immigration.	1	1	0	0	0	1	0	0	0	1	2.789798206278027
3813	We should link Aadhaar card with the Voter ID	in favor of	This linking can clear the path to internet voting or e-voting.	1	1	0	0	1	1	1	0	0	1	2.7163677130044843
