	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
4232	We should vigorously develop the countryside.	in favor of	There is a lack of employment opportunities in rural areas, as well as inadequate education, medical care and infrastructure. Therefore, we must vigorously develop the rural revitalization strategy and related industries, so that young people can return to rural areas.	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
2652	The European Union should support and integrate immigrant people to ensure that they live with dignity and equality with all European citizens	against	Promoting, organizing, and directing mass migration is a crime against humanity. Lukashenko is currently committing exactly this heinous crime. But so are George Soros and his NGOs who are engaged in the very same hybrid warfare against Europe when they bring those migrants to our shores. 	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1022	We should adopt a multi-party system	against	if it ain't broke, don't fix it. it is working and has for a long time.	1	0	0	0	0	1	0	0	1	0	3.3249496981891347
694	We should abolish the right to keep and bear arms	in favor of	guns are much too dangerous and often get in the wrong hands	0	0	1	0	0	1	0	0	0	1	3.365750055890901
10	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research should be subsidized because it may lead to the development of treatments for a number of serious medical conditions.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
464	We should abolish the right to keep and bear arms	in favor of	gun ownership hurts more people than it helps.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3587	Blockade of the Gaza Strip should be ended	in favor of	there is no reason the blockade of the gaza strip should still be in effect.  it's costing too much to innocent people.	0	0	0	0	1	1	1	0	0	1	3.070841716968477
1181	We should ban private military companies	against	i think that we shouldn't ban private military companies for national security	0	0	0	0	1	1	0	0	0	1	3.355689693717862
475	We should ban factory farming	against	let the free market decide whether or not we should allow factory farming	1	0	0	0	1	0	1	1	0	1	3.235546613011402
88	We should end the use of economic sanctions	in favor of	if we end economic sanctions, then it would lead to a more fair trade market.	1	0	0	0	1	0	0	0	0	1	3.262128325508607
1172	We should ban targeted killing	against	targeted killing shouldnt be banned if its used in the right context as in the case of terrorists who might be killing innocent people	0	0	0	0	1	1	0	0	0	1	3.355689693717862
506	We should prohibit school prayer	against	the basic message in prayer is universal, encouraging people to be considerate and love one another - this is a basic message for every child in school, irrespective of their religion, and should be encouraged.	0	1	1	0	1	0	0	0	1	0	3.3480885311871225
1944	We should ban private military companies	in favor of	private military companies are largely unregulated, and providing muscle for financial gain fosters corruption and undemocratic process - it is the survival of the powerful over the poor, oppressed.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
2452	Companies should fight moonlighting	against	Some people moonlight to pursue their passion when the earnings from their passion cannot replace the salary from their main job. Several entrepreneurs take this route and leave their jobs once they earn enough from their new ventures.	1	0	0	0	1	0	1	0	0	0	3.2629107981220655
291	We should abolish the right to keep and bear arms	against	the right to keep and bear arms is one of the tenets of our country	0	0	0	0	0	1	0	0	1	0	3.306338028169014
3562	Blockade of the Gaza Strip should be ended	in favor of	the blockade of the gaza strip is not ending the dissention between the countries	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
3708	Payday loans should be banned	in favor of	this type of loans is not allowed by state law or because the lenders decided not to do business on the interest rate and the allowable installments in those states.	0	0	1	0	0	0	0	0	0	0	4.240442655935614
3342	Holocaust denial should be a criminal offence	in favor of	denying that the holocaust did not exist is a crime to humanity and disrespects the lives of millions of people who suffered.	0	1	1	0	0	0	0	0	0	0	3.1061368209255535
3171	The use of public defenders should be mandatory	against	a person accused of a crime should have the right to pick their own defense, whether that is to pick the defender they think will be most capable or that they find makes them more comfortable.	0	0	0	0	0	1	1	1	0	0	3.344735077129443
1779	We should fight for the abolition of nuclear weapons	against	nuclear weapons are vital to defending ourselves against enemies who are not moral or ethical.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
973	We should introduce compulsory voting	in favor of	the more people participate in the voting process, the better it is for democracy and society as a whole.	0	0	1	0	1	1	0	0	0	1	3.5768779342723
1807	We should legalize organ trade	in favor of	legalizing organ trade would add a level of scrutiny and regulation that would make it much safer for all involved.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
3183	Blockade of the Gaza Strip should be ended	in favor of	blockading the gaza strip is no longer necessary as both sides have come to an agreement	0	0	1	0	1	1	1	0	0	1	3.3047619047619046
3036	The EU should conclude an agreement with the United Kingdom and create together a European pillar of NATO	against	Forty years of UK membership in the European Union have clearly proven that it is not a good idea to conclude agreements with England.	1	0	0	0	0	0	0	0	0	0	3.362173038229376
3460	Blockade of the Gaza Strip should be ended	against	blockading a terror entity is the only solution other than combating it	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
4062	We should strengthen the public role of faith-based communities in environmental protection	in favor of	A reflection on the future of Europe needs to identify and involve other actors alongside local and international institutions to fully deploy the founding values of our continent in addressing major global challenges. 	0	0	0	0	1	0	0	0	1	1	3.1313436172591103
1254	We should legalize organ trade	against	by allowing the organ trade the poorest of society will resort to selling body parts just to survive which will harm them in the end.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3720	Entrapment should be legalized	in favor of	entrapment can help rid our society of criminals and therefore should be legalized	0	0	0	0	0	1	0	0	0	0	3.642857142857143
4169	We should ban the trading of virtual currencies.	against	Every transaction of virtual currency generated in the blockchain technology Internet cannot be forged, and it will not be manipulated by individuals, so it has a good anti-counterfeiting feature.	0	0	0	0	1	0	0	0	0	1	3.2121059691482223
1404	We should legalize cannabis	against	cannabis should be not be legalized because it is a mind-altering drug that has many negative side effects.	0	1	1	0	0	1	0	0	0	0	3.2850435949027497
961	We should subsidize embryonic stem cell research	against	this type of investigations always end up perverting and end up fulfilling dark objectives	0	0	1	0	0	0	0	0	0	0	4.240442655935614
3942	We should improve migration policies 	against	It may be great to admit a few talented immigrants, but the EU is now following its steep nose dive leading to the rapid disappearance of Europe.	1	0	0	0	0	1	0	0	1	0	3.3249496981891347
827	We should oppose collectivism	against	We should support collectivism because many problems like climate change cannot be dealt with on an individual level.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
4087	We should stop Brussels from imposing ideologies, concrete policies to develop in exchange for financial aid, interference in agricultural production or legislating in judicial matters	against	National identities are important and have to be preserved, but nowadays these are not the key to the success. We need to be united, aligned, and, above all, independent from any extra-EU hegemon!	1	0	0	0	0	1	1	0	0	0	3.0737759892689467
2104	We should end the use of economic sanctions	against	Economic sanctions are the only way that a country can be warned that we mean business, by harming their economy we can influence those in power to stop their damaging ways.	0	0	1	0	1	1	0	0	0	1	3.5768779342723
