	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
1433	We should ban algorithmic trading	in favor of	Algorithmic trading will put many stock brokers and analysts out of business.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
1504	We should ban algorithmic trading	in favor of	we should ban algorithmic trading because algorithms don't always work and will cause people to lose a lot of money	1	1	0	0	1	1	0	0	0	0	3.2744845360824746
3403	Entrapment should be legalized	in favor of	luring a criminal in a well controlled way is the best method of capturing them	1	0	0	0	1	1	0	0	0	0	3.662886597938145
2373	We should strengthen laws to fight against terrorism	in favor of	Till now, only organizations were designated as terrorist organizations, but not individuals. The loophole in this is the individuals of the banned organizations are forming new organizations and carrying out terror activities. This amendment bill for the Unlawful Activities (Prevention) Act allows the government to designate individuals as terrorists, thereby terror attacks can be prevented.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
87	We should ban algorithmic trading	against	we should continue to support algorithmic trading as it gives orders a jump start rather than waiting until the complete order has been produced.	1	0	0	0	1	1	1	0	0	1	3.0874914089347083
943	We should abolish zoos	against	zoos are great educational tools, and it is also a safe place to take care of endangered species.	1	0	0	0	0	0	1	0	0	1	3.004238258877434
2311	We should ban private military companies	against	Without private military companies, the military would be ill equipped and not able to get the tools they need,	1	0	0	0	0	1	0	0	0	0	3.243814432989691
3663	We should subsidize vocational education	in favor of	vocational education can be used as the easy way out for students not willing to put in the work of real college	1	0	0	0	0	0	1	0	0	0	3.4443298969072167
1186	We should oppose collectivism	in favor of	with collectivism, there is less motivation to do more difficult jobs  as everything has a similar pay.	1	0	0	0	1	0	1	0	0	1	3.378436426116839
2570	There should be a ban on Bandhs	in favor of	Industries are also one of the worst hits. Investors may lose interest to invest in manufacturing sector as bandh by anyone results in the loss to them.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
3088	We need better ways of migration.	in favor of	Migration is part of being human and has always happened throughout history.    	1	1	0	0	0	0	1	1	1	1	3.1588201603665524
2869	Rural areas should become more attractive for life and work	in favor of	It seems like a no-brainer to say something like this, but actually the way, we handle soil, must change massively to halt the climate crisis and mitigate its consequences. Thus we need to recultivate and restore abandoned and contaminated places and shift agriculture to regenerative agriculture or restoration agriculture. We need to stabilize family farms and make them ecologically, financially, and socially sustainable. We need between big and medium-sized farms and also highly productive smallholder farms and wildlife reservoirs. This all depends on a lot of labor, engaged people, and legal and conceptual infrastructure. Having all this in place will foster urban areas as well. 	1	0	1	0	0	1	0	1	0	1	3.1064604810996563
4100	We should protect the European border.	in favor of	Frontex is the way to protect the European border. It should completely take over every border, land, sea, and air. Otherwise, it will just take over all the good personnel of a member state, causing even more problems at the border.	0	0	0	0	1	1	0	0	0	0	3.212371134020619
2614	Cohesion funds should be provided directly to cities and regions	in favor of	The cohesion funds have become a mechanism for local oligarchs and political elites to maintain their power and influence within national contexts, thus resulting in utilizing EU funds for their own personal or political gains and withholding the benefits from the people in cities and regions.	0	0	1	0	1	0	0	0	0	1	3.00114547537228
2690	We need integrated rail transport systems, agreements between various railway operators and a simple and accessible search engine	in favor of	This would help to plan the most efficient and economical itinerary 	1	0	0	0	1	0	0	0	0	0	4.5324742268041245
883	We should oppose collectivism	against	collectivism provides a common goal for everyone to work towards.	1	0	0	0	0	1	0	0	0	0	3.243814432989691
2960	The EU needs tougher border protection	against	Building walls is a sign of fear and weakness.	1	0	1	0	0	0	0	0	0	0	3.4711340206185572
2286	We should fight for the abolition of nuclear weapons	against	we must protect ourselves and these weapons allow us to	1	0	0	0	0	1	0	0	0	0	3.243814432989691
793	We should subsidize space exploration	in favor of	space exploratin gives us an advantage over other countries such as satellite usage to target enemy combatants and nuclear arsenals.	1	0	0	0	1	1	0	0	0	1	3.278178694158076
1332	We should adopt a multi-party system	against	multi-party systems lead to more corruption and wasted campaign dollars.	1	1	1	0	1	1	0	0	1	0	3.127491408934708
3065	The 19 June plenary meeting of the European Conference should mark a first step in the direction of a stronger and more united EU in the world	in favor of	We need the United States of Europe. A European army, strategic autonomy, and acting as one. To the future of Europe must belong its capacity to act as a global player.  	1	0	0	0	1	1	1	0	0	0	3.328350515463918
3901	We should promote the use of nuclear energy	in favor of	Nuclear power takes little space, and unlike wind and solar works 24/7 and 7 years to build on average.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
379	We should prohibit school prayer	against	we shouldn't prohibit school prayer because is important for religious education	1	0	0	0	0	0	1	0	1	0	3.3924398625429553
555	We should ban targeted killing	in favor of	the goal should always be to capture alive so banning targeted killing will encourage capture instead of kill.	1	0	1	0	1	1	0	0	0	1	3.0982130584192444
2591	The best way to save the world from climate change and protect the environment is to encourage everyone to start with themselves and look at what things they can do to help with this problem	against	This idea is what we have been doing for the last 30 years. It did not produce sufficient results to justify continuing on this path. It is just saying, that problem will solve itself. This proposition is harmful and does not stand on any data that could justify it.   	1	0	0	0	0	0	0	0	0	1	3.343986254295533
2479	College education should be free for everyone	against	At present, private investments in education led to improvement in the quality of education. Without the commercialization of education, the quality of education may not improve much.	1	0	0	0	1	0	1	0	0	0	3.7965635738831622
505	We should subsidize student loans	in favor of	student loans is a type of aid that is given to them in order to help lower their expenses and debts	1	1	0	0	1	1	0	0	0	0	3.2744845360824746
563	We should ban algorithmic trading	against	algorithmic trading merely enables better decisions in investments utilising technology and intelligence	1	1	0	0	1	0	0	0	0	1	3.3245704467353954
1945	We should subsidize student loans	in favor of	better education is good for the nation	1	0	0	0	0	1	1	1	0	1	3.09573883161512
439	We should subsidize student loans	in favor of	Students are and will always be the backbone of the society. It's compulsory to support these growing students in becoming true, well educated citizens to support the economy.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
