	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
625	We should ban algorithmic trading	against	if the technology exists then it should be okay to use it	1	0	0	0	1	0	0	0	0	1	3.2550843253968256
1263	We should ban whaling	against	if a county wants to hunt and kill whales they should be allowed to do so	0	0	0	0	0	0	1	0	1	0	3.0156249999999996
1529	We should adopt atheism	in favor of	people are so afraid of an imaginary punishment that they do not live their lives to the fullest - with atheism, it will be more convincing to live in the present.	1	0	0	0	0	0	1	1	0	1	3.5152529761904763
1475	We should prohibit school prayer	in favor of	prayer in schools should be prohibited, at least in public school as it is a violation of the separation of church and state.	0	0	1	0	0	0	1	0	0	0	3.5368303571428563
2253	We should end the use of economic sanctions	against	economic sanctions provide a necessary alternative to military action when dealing with foreign countries who maybe abusing their power.	0	0	1	0	1	1	0	0	0	1	3.060453869047619
1546	We should prohibit school prayer	in favor of	religion should not be forced on school children. they should be free to believe their own ideals	0	0	0	0	0	0	1	0	0	0	3.351562499999999
194	We should ban algorithmic trading	against	algorithmic trading is cost effective because it is timely and accurate.	1	1	0	0	1	0	0	0	0	0	3.1413690476190474
2777	We need a better distribution of refugees	against	The key to successful immigration depends upon the possibility of employment.  So EU members are to decide whom they want to admit.  	0	0	0	0	1	0	1	0	0	0	3.5803571428571423
547	We should adopt atheism	against	we live in an open society where freedom of religious expression is allowed. to go against that would be a betrayal of western values.	0	0	0	0	0	0	1	0	1	0	3.0156249999999996
2481	India should have 'One Nation - One Election' policy 	against	Holding both elections together will also mean mixing up the national issues with those of the state. The national issues would overpower the state which in turn would get less priority from the politicians.	0	0	0	0	1	0	1	0	0	1	3.2327628968253967
1284	We should prohibit school prayer	against	the period of calm reflection that occurs during school prayer helps to promote a good atmosphere for study and learning	1	0	0	0	0	0	1	0	0	0	3.3850446428571423
2602	We need stricter and homogeneous environmental legislation across the EU	in favor of	We should restrict delocalizing factories to third countries where environmental legislation is softer. We need unique legislation to avoid this.	0	0	1	0	0	0	1	0	0	1	3.203745039682539
2065	We should prohibit school prayer	in favor of	while at school the focus should be on learning. prayer is a distraction and unnecessary. why not just pray before school or after?	1	0	1	0	0	0	1	0	0	0	3.4973958333333326
3376	Blockade of the Gaza Strip should be ended	against	until there is peace people on both sides require protection	0	0	1	0	1	1	0	0	0	1	3.060453869047619
6	We should adopt gender-neutral language	against	gender neutral language is just another way to try to please a group.  we have two sexes, men and women and they should be differentiate by the use of words.	0	0	1	0	0	0	0	0	1	0	3.2008928571428568
4143	We should abolish the 996 overtime system	in favor of	China's 996 overtime system is very inefficient in enhancing your ability to make money. If you rely on 996 to make money, you are essentially making money by working hard, selling your body.	1	0	0	0	1	1	0	0	0	0	3.1335565476190474
1305	We should limit judicial activism	in favor of	judicial activism is dangerous in that it allows for personal opinion to possibly get in the way of true justice.  personal opinion clouding what is law should not be allowed.	0	0	1	0	0	0	0	0	0	1	3.1298363095238093
3029	We need a single immigration policy.	in favor of	We do need migrants, from an ethical and practical point of view. Europe is old and archaic in most of its practices. Innovation is failing and the best we can do is defend the status quo and the old people in power.   	1	0	0	0	0	0	1	0	0	1	3.1025545634920633
2445	Social media is making us less social	in favor of	In the book “iGen”, it was mentioned that in the next decade we may see more young people who know just the right emoji for a situation — but not the right facial expression. This can become true if we prefer virtual life over real life.	1	0	1	0	0	1	0	0	0	0	3.1045386904761902
1861	We should subsidize journalism	in favor of	Subsidizing journalism will allow individual journals to lift their paywalls, which will increase access.	0	0	0	0	0	0	1	0	0	0	3.351562499999999
3403	Entrapment should be legalized	in favor of	luring a criminal in a well controlled way is the best method of capturing them	1	0	0	0	1	1	0	0	0	0	3.1335565476190474
4037	We should not have any immigration from non-European or non first-world countries 	in favor of	Saying no to any migration is just stupid and irrealistic.	1	0	0	0	0	0	1	1	0	1	3.5152529761904763
3613	Holocaust denial should be a criminal offence	against	if one does not believe that the holocaust occurred, then that is there right to practice freedom of speech as defined in the constitution.	0	0	1	0	0	0	1	0	0	0	3.5368303571428563
731	We should legalize cannabis	against	marijuana use harms cognitive function -- especially long-term memory -- and is particularly dangerous to the brain development of children and teens.	1	0	1	0	0	1	0	0	0	0	3.1045386904761902
507	We should legalize organ trade	in favor of	everyone should have a choice about what they want to do with their bodies, and if selling an organ is one of them, they should be free to decide.	0	0	0	0	0	0	1	0	0	0	3.351562499999999
2520	Beauty pageants should be banned	in favor of	Beauty pageant can increase the objectification of women.	0	0	1	0	0	0	0	0	0	1	3.1298363095238093
1953	We should adopt atheism	against	we should not adopt atheism because in this country it's a right to practice religion and to believe in god if you so choose.	0	0	0	0	0	0	1	0	1	0	3.0156249999999996
2405	IT recruiters should consider skills instead of a degree in programming	in favor of	Now, we have so many online course platforms through which we can learn almost any skill from experts. We can also get certificates if we pass the tests. So, as Tim Cook said a 4-year degree seems old and traditional. 	1	0	0	0	0	0	1	0	0	1	3.1025545634920633
3872	Wind and solar energy resources have harmful impacts on flying species, fauna and flora in general, and even insects	against	if you want to save birds, you perhaps should think about domesticated cats and making modern buildings more bird-friendly. If you want to save insects, look at the way of land use and agriculture, and create insect-friendly gardens.	1	0	0	0	0	0	1	0	0	1	3.1025545634920633
384	We should subsidize embryonic stem cell research	in favor of	the investigations with mother cells could mean the definitive advance for the human race	1	0	0	0	0	1	1	1	0	0	3.4241071428571432
4131	We should promote European values and secure a Global Transition to CO2 Neutrality	against	I oppose tying investment to ideological convictions. Generally, there has been way too much ideology in European matters, and conflicts that derive from a conflict of worldviews within Europe have already contributed greatly to the current crisis of the EU this conference hopes to address. Specifically, when it comes to trade, all that should matter are our financial, economic, and strategic interests. Let us leave ideology to that very expensive talking shop: the European Parliament. 	0	0	0	0	1	0	0	0	0	1	3.173363095238095
774	We should introduce compulsory voting	against	people should be allowed to not vote as a way to protest the government	1	0	0	0	1	0	1	0	0	0	3.52641369047619
